TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
00:16:31 20/01/0024,37.733047,-122.42835,34.099,7.1000,51.020,25.490,45.000,1.0000,0.0000,1006.3
00:16:33 20/01/0024,37.733044,-122.42835,34.000,7.0000,51.009,25.490,45.000,1.0000,0.0000,1006.3
00:16:33 20/01/0024,37.733044,-122.42835,34.000,7.0000,51.009,25.490,45.000,1.0000,0.0000,1006.3
00:16:35 20/01/0024,37.733047,-122.42835,34.000,7.0000,51.020,25.490,45.000,1.0000,0.0000,1006.3
00:16:35 20/01/0024,37.733047,-122.42835,34.000,7.0000,51.020,25.490,45.000,1.0000,0.0000,1006.3
00:16:36 20/01/0024,37.733051,-122.42835,34.000,7.1000,51.020,25.490,45.000,1.0000,0.0000,1006.3
00:16:36 20/01/0024,37.733051,-122.42835,34.000,7.1000,51.020,25.490,45.000,1.0000,0.0000,1006.3
00:16:38 20/01/0024,37.733051,-122.42833,34.000,7.1000,51.020,25.490,45.000,1.0000,0.0000,1006.3
00:16:38 20/01/0024,37.733051,-122.42833,34.000,7.1000,51.020,25.490,45.000,1.0000,0.0000,1006.3
00:16:39 20/01/0024,37.733055,-122.42833,34.000,7.1000,51.029,25.490,45.000,1.0000,0.0000,1006.3
00:16:39 20/01/0024,37.733055,-122.42833,34.000,7.1000,51.029,25.490,45.000,1.0000,0.0000,1006.3
00:16:41 20/01/0024,37.733055,-122.42833,34.000,7.0000,51.020,25.490,45.000,1.0000,0.0000,1006.3
00:16:41 20/01/0024,37.733055,-122.42833,34.000,7.0000,51.020,25.490,45.000,1.0000,0.0000,1006.3
00:16:43 20/01/0024,37.733051,-122.42833,34.000,6.9000,51.029,25.490,45.000,1.0000,0.0000,1006.3
00:16:43 20/01/0024,37.733051,-122.42833,34.000,6.9000,51.029,25.490,45.000,1.0000,0.0000,1006.3
00:16:44 20/01/0024,37.733051,-122.42833,33.900,6.7000,51.040,25.490,45.000,1.0000,0.0000,1006.3
00:16:44 20/01/0024,37.733051,-122.42833,33.900,6.7000,51.040,25.490,45.000,1.0000,0.0000,1006.3
00:16:46 20/01/0024,37.733055,-122.42832,33.900,6.7000,51.040,25.485,45.000,1.0000,0.0000,1006.3
00:16:46 20/01/0024,37.733055,-122.42832,33.900,6.7000,51.040,25.485,45.000,1.0000,0.0000,1006.3
00:16:47 20/01/0024,37.733051,-122.42832,33.900,6.7000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:47 20/01/0024,37.733051,-122.42832,33.900,6.7000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:49 20/01/0024,37.733051,-122.42833,33.900,6.8000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:49 20/01/0024,37.733051,-122.42833,33.900,6.8000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:51 20/01/0024,37.733047,-122.42833,33.900,6.9000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:51 20/01/0024,37.733047,-122.42833,33.900,6.9000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:52 20/01/0024,37.733040,-122.42835,33.900,7.0000,51.040,25.485,45.000,1.0000,0.0000,1006.3
00:16:52 20/01/0024,37.733040,-122.42835,33.900,7.0000,51.040,25.485,45.000,1.0000,0.0000,1006.3
00:16:54 20/01/0024,37.733040,-122.42835,33.900,7.0000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:54 20/01/0024,37.733040,-122.42835,33.900,7.0000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:55 20/01/0024,37.733036,-122.42835,33.799,7.1000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:55 20/01/0024,37.733036,-122.42835,33.799,7.1000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:57 20/01/0024,37.733051,-122.42833,33.799,7.1000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:57 20/01/0024,37.733051,-122.42833,33.799,7.1000,51.049,25.485,45.000,1.0000,0.0000,1006.3
00:16:58 20/01/0024,37.733055,-122.42833,33.799,7.2000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:16:58 20/01/0024,37.733055,-122.42833,33.799,7.2000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:00 20/01/0024,37.733070,-122.42832,33.799,7.1000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:00 20/01/0024,37.733070,-122.42832,33.799,7.1000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:02 20/01/0024,37.733078,-122.42832,33.799,7.1000,51.070,25.485,45.000,1.0000,0.0000,1006.3
00:17:02 20/01/0024,37.733078,-122.42832,33.799,7.1000,51.070,25.485,45.000,1.0000,0.0000,1006.3
00:17:03 20/01/0024,37.733089,-122.42832,33.799,7.0000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:03 20/01/0024,37.733089,-122.42832,33.799,7.0000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:05 20/01/0024,37.733082,-122.42833,33.799,6.9000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:05 20/01/0024,37.733082,-122.42833,33.799,6.9000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:06 20/01/0024,37.733082,-122.42833,33.700,6.9000,51.070,25.485,45.000,1.0000,0.0000,1006.3
00:17:06 20/01/0024,37.733082,-122.42833,33.700,6.9000,51.070,25.485,45.000,1.0000,0.0000,1006.3
00:17:08 20/01/0024,37.733089,-122.42832,33.599,6.9000,51.070,25.485,45.000,1.0000,0.0000,1006.3
00:17:08 20/01/0024,37.733089,-122.42832,33.599,6.9000,51.070,25.485,45.000,1.0000,0.0000,1006.3
00:17:10 20/01/0024,37.733086,-122.42832,33.599,6.8000,51.070,25.485,45.000,1.0000,0.0000,1006.3
00:17:10 20/01/0024,37.733086,-122.42832,33.599,6.8000,51.070,25.485,45.000,1.0000,0.0000,1006.3
00:17:11 20/01/0024,37.733082,-122.42832,33.599,6.8000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:11 20/01/0024,37.733082,-122.42832,33.599,6.8000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:13 20/01/0024,37.733070,-122.42831,33.599,6.9000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:13 20/01/0024,37.733070,-122.42831,33.599,6.9000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:14 20/01/0024,37.733078,-122.42831,33.500,7.0000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:14 20/01/0024,37.733078,-122.42831,33.500,7.0000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:16 20/01/0024,37.733078,-122.42829,33.500,7.0000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:16 20/01/0024,37.733078,-122.42829,33.500,7.0000,51.060,25.485,45.000,1.0000,0.0000,1006.3
00:17:17 20/01/0024,37.733078,-122.42829,33.400,7.2000,51.040,25.485,45.000,1.0000,0.0000,1006.3
00:17:17 20/01/0024,37.733078,-122.42829,33.400,7.2000,51.040,25.485,45.000,1.0000,0.0000,1006.3
00:17:19 20/01/0024,37.733067,-122.42829,33.299,7.2000,51.040,25.485,45.000,1.0000,0.0000,1006.3
00:17:19 20/01/0024,37.733067,-122.42829,33.299,7.2000,51.040,25.485,45.000,1.0000,0.0000,1006.3
00:17:21 20/01/0024,37.733051,-122.42831,33.299,7.4000,51.029,25.485,45.000,1.0000,0.0000,1006.3
00:17:21 20/01/0024,37.733051,-122.42831,33.299,7.4000,51.029,25.485,45.000,1.0000,0.0000,1006.3
00:17:22 20/01/0024,37.733051,-122.42831,33.200,7.5000,51.029,25.485,45.000,1.0000,0.0000,1006.3
00:17:22 20/01/0024,37.733051,-122.42831,33.200,7.5000,51.029,25.485,45.000,1.0000,0.0000,1006.3
00:17:24 20/01/0024,37.733047,-122.42831,33.200,7.6000,51.029,25.485,45.000,1.0000,0.0000,1006.3
00:17:24 20/01/0024,37.733047,-122.42831,33.200,7.6000,51.029,25.485,45.000,1.0000,0.0000,1006.3
00:17:25 20/01/0024,37.733044,-122.42831,33.200,7.7000,51.020,25.485,45.000,1.0000,0.0000,1006.3
00:17:25 20/01/0024,37.733044,-122.42831,33.200,7.7000,51.020,25.485,45.000,1.0000,0.0000,1006.3
00:17:27 20/01/0024,37.733044,-122.42831,33.200,7.7000,51.009,25.485,45.000,1.0000,0.0000,1006.3
00:17:27 20/01/0024,37.733044,-122.42831,33.200,7.7000,51.009,25.485,45.000,1.0000,0.0000,1006.3
00:17:29 20/01/0024,37.733047,-122.42831,33.200,7.7000,51.009,25.485,45.000,1.0000,0.0000,1006.3
00:17:29 20/01/0024,37.733047,-122.42831,33.200,7.7000,51.009,25.485,45.000,1.0000,0.0000,1006.3
00:17:30 20/01/0024,37.733051,-122.42831,33.200,7.7000,51.009,25.480,45.000,1.0000,0.0000,1006.3
00:17:30 20/01/0024,37.733051,-122.42831,33.200,7.7000,51.009,25.480,45.000,1.0000,0.0000,1006.3
00:17:32 20/01/0024,37.733059,-122.42832,33.200,7.7000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:32 20/01/0024,37.733059,-122.42832,33.200,7.7000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:33 20/01/0024,37.733059,-122.42832,33.200,7.7000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:33 20/01/0024,37.733059,-122.42832,33.200,7.7000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:35 20/01/0024,37.733067,-122.42832,33.200,7.7000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:35 20/01/0024,37.733067,-122.42832,33.200,7.7000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:37 20/01/0024,37.733070,-122.42832,33.200,7.6000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:37 20/01/0024,37.733070,-122.42832,33.200,7.6000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:38 20/01/0024,37.733074,-122.42831,33.200,7.5000,51.009,25.480,45.000,1.0000,0.0000,1006.2
00:17:38 20/01/0024,37.733074,-122.42831,33.200,7.5000,51.009,25.480,45.000,1.0000,0.0000,1006.2
00:17:40 20/01/0024,37.733086,-122.42831,33.400,7.4000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:40 20/01/0024,37.733086,-122.42831,33.400,7.4000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:41 20/01/0024,37.733089,-122.42831,33.500,7.3000,51.000,25.480,45.000,1.0000,0.0000,1006.2
00:17:41 20/01/0024,37.733089,-122.42831,33.500,7.3000,51.000,25.480,45.000,1.0000,0.0000,1006.2
00:17:43 20/01/0024,37.733089,-122.42829,33.599,7.3000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:43 20/01/0024,37.733089,-122.42829,33.599,7.3000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:44 20/01/0024,37.733089,-122.42829,33.599,7.2000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:44 20/01/0024,37.733089,-122.42829,33.599,7.2000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:46 20/01/0024,37.733086,-122.42829,33.700,7.1000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:17:46 20/01/0024,37.733086,-122.42829,33.700,7.1000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:17:48 20/01/0024,37.733089,-122.42829,33.700,7.0000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:48 20/01/0024,37.733089,-122.42829,33.700,7.0000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:49 20/01/0024,37.733089,-122.42829,33.599,7.0000,51.009,25.480,45.000,1.0000,0.0000,1006.3
00:17:49 20/01/0024,37.733089,-122.42829,33.599,7.0000,51.009,25.480,45.000,1.0000,0.0000,1006.3
00:17:51 20/01/0024,37.733093,-122.42829,33.500,7.0000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:51 20/01/0024,37.733093,-122.42829,33.500,7.0000,51.000,25.480,45.000,1.0000,0.0000,1006.3
00:17:52 20/01/0024,37.733101,-122.42829,33.500,7.1000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:17:52 20/01/0024,37.733101,-122.42829,33.500,7.1000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:17:54 20/01/0024,37.733101,-122.42829,33.400,7.3000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:17:54 20/01/0024,37.733101,-122.42829,33.400,7.3000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:17:56 20/01/0024,37.733105,-122.42829,33.400,7.4000,50.980,25.480,45.000,1.0000,0.0000,1006.3
00:17:56 20/01/0024,37.733105,-122.42829,33.400,7.4000,50.980,25.480,45.000,1.0000,0.0000,1006.3
00:17:57 20/01/0024,37.733101,-122.42829,33.400,7.5000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:17:57 20/01/0024,37.733101,-122.42829,33.400,7.5000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:17:59 20/01/0024,37.733109,-122.42829,33.400,7.7000,50.980,25.480,45.000,1.0000,0.0000,1006.3
00:17:59 20/01/0024,37.733109,-122.42829,33.400,7.7000,50.980,25.480,45.000,1.0000,0.0000,1006.3
00:18:00 20/01/0024,37.733109,-122.42829,33.299,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:00 20/01/0024,37.733109,-122.42829,33.299,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:02 20/01/0024,37.733112,-122.42829,33.299,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:02 20/01/0024,37.733112,-122.42829,33.299,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:04 20/01/0024,37.733116,-122.42829,33.299,7.6000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:04 20/01/0024,37.733116,-122.42829,33.299,7.6000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:05 20/01/0024,37.733120,-122.42829,33.299,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.2
00:18:05 20/01/0024,37.733120,-122.42829,33.299,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.2
00:18:07 20/01/0024,37.733116,-122.42829,33.299,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:07 20/01/0024,37.733116,-122.42829,33.299,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:08 20/01/0024,37.733112,-122.42829,33.299,7.8000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:08 20/01/0024,37.733112,-122.42829,33.299,7.8000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:10 20/01/0024,37.733109,-122.42829,33.299,7.8000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:10 20/01/0024,37.733109,-122.42829,33.299,7.8000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:11 20/01/0024,37.733116,-122.42829,33.200,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:11 20/01/0024,37.733116,-122.42829,33.200,7.7000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:13 20/01/0024,37.733120,-122.42827,33.200,7.6000,50.959,25.480,45.000,1.0000,0.0000,1006.3
00:18:13 20/01/0024,37.733120,-122.42827,33.200,7.6000,50.959,25.480,45.000,1.0000,0.0000,1006.3
00:18:15 20/01/0024,37.733120,-122.42827,33.200,7.5000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:15 20/01/0024,37.733120,-122.42827,33.200,7.5000,50.970,25.480,45.000,1.0000,0.0000,1006.3
00:18:16 20/01/0024,37.733124,-122.42827,33.200,7.5000,50.980,25.480,45.000,1.0000,0.0000,1006.3
00:18:16 20/01/0024,37.733124,-122.42827,33.200,7.5000,50.980,25.480,45.000,1.0000,0.0000,1006.3
00:18:18 20/01/0024,37.733131,-122.42827,33.200,7.4000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:18:18 20/01/0024,37.733131,-122.42827,33.200,7.4000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:18:19 20/01/0024,37.733131,-122.42827,33.200,7.4000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:18:19 20/01/0024,37.733131,-122.42827,33.200,7.4000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:18:21 20/01/0024,37.733128,-122.42827,33.200,7.4000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:18:21 20/01/0024,37.733128,-122.42827,33.200,7.4000,50.990,25.480,45.000,1.0000,0.0000,1006.3
00:18:23 20/01/0024,37.733109,-122.42829,33.099,7.4000,50.980,25.480,45.000,1.0000,0.0000,1006.3
00:18:23 20/01/0024,37.733109,-122.42829,33.099,7.4000,50.980,25.480,45.000,1.0000,0.0000,1006.3
00:18:24 20/01/0024,37.733101,-122.42829,33.200,7.4000,50.990,25.475,45.000,1.0000,0.0000,1006.2
00:18:24 20/01/0024,37.733101,-122.42829,33.200,7.4000,50.990,25.475,45.000,1.0000,0.0000,1006.2
00:18:26 20/01/0024,37.733093,-122.42829,33.200,7.3000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:26 20/01/0024,37.733093,-122.42829,33.200,7.3000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:27 20/01/0024,37.733089,-122.42829,33.200,7.3000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:27 20/01/0024,37.733089,-122.42829,33.200,7.3000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:29 20/01/0024,37.733089,-122.42829,33.200,7.3000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:29 20/01/0024,37.733089,-122.42829,33.200,7.3000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:31 20/01/0024,37.733086,-122.42829,33.200,7.3000,50.990,25.475,44.000,1.0000,0.0000,1006.2
00:18:31 20/01/0024,37.733086,-122.42829,33.200,7.3000,50.990,25.475,44.000,1.0000,0.0000,1006.2
00:18:32 20/01/0024,37.733089,-122.42829,33.200,7.4000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:32 20/01/0024,37.733089,-122.42829,33.200,7.4000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:34 20/01/0024,37.733086,-122.42829,33.200,7.4000,50.980,25.475,44.000,1.0000,0.0000,1006.2
00:18:34 20/01/0024,37.733086,-122.42829,33.200,7.4000,50.980,25.475,44.000,1.0000,0.0000,1006.2
00:18:35 20/01/0024,37.733086,-122.42829,33.200,7.4000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:35 20/01/0024,37.733086,-122.42829,33.200,7.4000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:37 20/01/0024,37.733082,-122.42829,33.099,7.5000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:37 20/01/0024,37.733082,-122.42829,33.099,7.5000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:38 20/01/0024,37.733078,-122.42829,33.200,7.6000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:38 20/01/0024,37.733078,-122.42829,33.200,7.6000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:40 20/01/0024,37.733082,-122.42829,33.200,7.5000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:40 20/01/0024,37.733082,-122.42829,33.200,7.5000,50.980,25.475,44.000,1.0000,0.0000,1006.3
00:18:42 20/01/0024,37.733082,-122.42829,33.299,7.5000,50.980,25.475,44.000,1.0000,0.0000,1006.2
00:18:42 20/01/0024,37.733082,-122.42829,33.299,7.5000,50.980,25.475,44.000,1.0000,0.0000,1006.2
00:18:43 20/01/0024,37.733082,-122.42829,33.299,7.5000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:43 20/01/0024,37.733082,-122.42829,33.299,7.5000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:45 20/01/0024,37.733082,-122.42829,33.299,7.5000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:45 20/01/0024,37.733082,-122.42829,33.299,7.5000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:46 20/01/0024,37.733078,-122.42829,33.299,7.4000,50.959,25.475,44.000,1.0000,0.0000,1006.3
00:18:46 20/01/0024,37.733078,-122.42829,33.299,7.4000,50.959,25.475,44.000,1.0000,0.0000,1006.3
00:18:48 20/01/0024,37.733074,-122.42829,33.299,7.4000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:48 20/01/0024,37.733074,-122.42829,33.299,7.4000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:50 20/01/0024,37.733078,-122.42829,33.299,7.3000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:50 20/01/0024,37.733078,-122.42829,33.299,7.3000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:51 20/01/0024,37.733074,-122.42829,33.299,7.2000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:51 20/01/0024,37.733074,-122.42829,33.299,7.2000,50.970,25.475,44.000,1.0000,0.0000,1006.3
00:18:53 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.959,25.475,44.000,1.0000,0.0000,1006.3
00:18:53 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.959,25.475,44.000,1.0000,0.0000,1006.3
00:18:54 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.950,25.475,44.000,1.0000,0.0000,1006.2
00:18:54 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.950,25.475,44.000,1.0000,0.0000,1006.2
00:18:56 20/01/0024,37.733070,-122.42829,33.299,7.1000,50.950,25.475,44.000,1.0000,0.0000,1006.2
00:18:56 20/01/0024,37.733070,-122.42829,33.299,7.1000,50.950,25.475,44.000,1.0000,0.0000,1006.2
00:18:58 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.939,25.475,44.000,1.0000,0.0000,1006.3
00:18:58 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.939,25.475,44.000,1.0000,0.0000,1006.3
00:18:59 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.939,25.475,44.000,1.0000,0.0000,1006.2
00:18:59 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.939,25.475,44.000,1.0000,0.0000,1006.2
00:19:01 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.939,25.475,44.000,1.0000,0.0000,1006.3
00:19:01 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.939,25.475,44.000,1.0000,0.0000,1006.3
00:19:02 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.950,25.475,44.000,1.0000,0.0000,1006.2
00:19:02 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.950,25.475,44.000,1.0000,0.0000,1006.2
00:19:04 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.950,25.475,44.000,1.0000,0.0000,1006.2
00:19:04 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.950,25.475,44.000,1.0000,0.0000,1006.2
00:19:06 20/01/0024,37.733063,-122.42829,33.299,7.2000,50.950,25.475,44.000,1.0000,0.0000,1006.3
00:19:06 20/01/0024,37.733063,-122.42829,33.299,7.2000,50.950,25.475,44.000,1.0000,0.0000,1006.3
00:19:07 20/01/0024,37.733063,-122.42829,33.299,7.3000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:07 20/01/0024,37.733063,-122.42829,33.299,7.3000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:09 20/01/0024,37.733059,-122.42829,33.299,7.3000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:09 20/01/0024,37.733059,-122.42829,33.299,7.3000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:10 20/01/0024,37.733063,-122.42829,33.299,7.4000,50.939,25.469,44.000,1.0000,0.0000,1006.3
00:19:10 20/01/0024,37.733063,-122.42829,33.299,7.4000,50.939,25.469,44.000,1.0000,0.0000,1006.3
00:19:12 20/01/0024,37.733067,-122.42829,33.299,7.4000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:12 20/01/0024,37.733067,-122.42829,33.299,7.4000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:13 20/01/0024,37.733063,-122.42829,33.299,7.5000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:13 20/01/0024,37.733063,-122.42829,33.299,7.5000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:15 20/01/0024,37.733070,-122.42829,33.299,7.4000,50.950,25.469,44.000,1.0000,0.0000,1006.2
00:19:15 20/01/0024,37.733070,-122.42829,33.299,7.4000,50.950,25.469,44.000,1.0000,0.0000,1006.2
00:19:17 20/01/0024,37.733070,-122.42829,33.299,7.4000,50.950,25.469,44.000,1.0000,0.0000,1006.2
00:19:17 20/01/0024,37.733070,-122.42829,33.299,7.4000,50.950,25.469,44.000,1.0000,0.0000,1006.2
00:19:18 20/01/0024,37.733070,-122.42829,33.299,7.4000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:18 20/01/0024,37.733070,-122.42829,33.299,7.4000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:20 20/01/0024,37.733074,-122.42829,33.299,7.4000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:20 20/01/0024,37.733074,-122.42829,33.299,7.4000,50.939,25.469,44.000,1.0000,0.0000,1006.2
00:19:21 20/01/0024,37.733070,-122.42829,33.299,7.3000,50.919,25.469,44.000,1.0000,0.0000,1006.2
00:19:21 20/01/0024,37.733070,-122.42829,33.299,7.3000,50.919,25.469,44.000,1.0000,0.0000,1006.2
00:19:23 20/01/0024,37.733078,-122.42829,33.200,7.2000,50.919,25.469,44.000,1.0000,0.0000,1006.2
00:19:23 20/01/0024,37.733078,-122.42829,33.200,7.2000,50.919,25.469,44.000,1.0000,0.0000,1006.2
00:19:25 20/01/0024,37.733074,-122.42829,33.299,7.2000,50.910,25.469,44.000,1.0000,0.0000,1006.2
00:19:25 20/01/0024,37.733074,-122.42829,33.299,7.2000,50.910,25.469,44.000,1.0000,0.0000,1006.2
00:19:26 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.910,25.469,44.000,1.0000,0.0000,1006.2
00:19:26 20/01/0024,37.733070,-122.42829,33.299,7.2000,50.910,25.469,44.000,1.0000,0.0000,1006.2
00:19:28 20/01/0024,37.733082,-122.42829,33.299,7.2000,50.910,25.469,44.000,1.0000,0.0000,1006.2
00:19:28 20/01/0024,37.733082,-122.42829,33.299,7.2000,50.910,25.469,44.000,1.0000,0.0000,1006.2
00:19:29 20/01/0024,37.733086,-122.42829,33.299,7.3000,50.900,25.469,44.000,1.0000,0.0000,1006.2
00:19:29 20/01/0024,37.733086,-122.42829,33.299,7.3000,50.900,25.469,44.000,1.0000,0.0000,1006.2
00:19:31 20/01/0024,37.733086,-122.42827,33.299,7.3000,50.900,25.469,44.000,1.0000,0.0000,1006.2
00:19:31 20/01/0024,37.733086,-122.42827,33.299,7.3000,50.900,25.469,44.000,1.0000,0.0000,1006.2
00:19:33 20/01/0024,37.733086,-122.42827,33.299,7.3000,50.889,25.469,44.000,1.0000,0.0000,1006.2
00:19:33 20/01/0024,37.733086,-122.42827,33.299,7.3000,50.889,25.469,44.000,1.0000,0.0000,1006.2
00:19:34 20/01/0024,37.733086,-122.42827,33.299,7.3000,50.900,25.469,44.000,1.0000,0.0000,1006.2
00:19:34 20/01/0024,37.733086,-122.42827,33.299,7.3000,50.900,25.469,44.000,1.0000,0.0000,1006.2
00:19:36 20/01/0024,37.733082,-122.42829,33.400,7.3000,50.910,25.469,44.000,1.0000,0.0000,1006.2
