TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
17:14:15 29/01/0024,37.765133,-122.39663,-3.400,24.500,80.879,14.230,1.0000,2.0000,0.0000,1021.3
17:14:17 29/01/0024,37.765148,-122.39650,-3.300,24.500,80.870,14.230,1.0000,2.0000,0.0000,1021.4
17:14:17 29/01/0024,37.765148,-122.39650,-3.300,24.500,80.870,14.230,1.0000,2.0000,0.0000,1021.4
17:14:18 29/01/0024,37.765156,-122.39643,-3.200,24.400,80.870,14.230,1.0000,2.0000,0.0000,1021.4
17:14:18 29/01/0024,37.765156,-122.39643,-3.200,24.400,80.870,14.230,1.0000,2.0000,0.0000,1021.4
17:14:20 29/01/0024,37.765167,-122.39628,-2.600,24.299,80.870,14.230,1.0000,2.0000,0.0000,1021.3
17:14:20 29/01/0024,37.765167,-122.39628,-2.600,24.299,80.870,14.230,1.0000,2.0000,0.0000,1021.3
17:14:21 29/01/0024,37.765175,-122.39621,-2.300,24.299,80.860,14.230,1.0000,2.0000,0.0000,1021.3
17:14:21 29/01/0024,37.765175,-122.39621,-2.300,24.299,80.860,14.230,1.0000,2.0000,0.0000,1021.3
17:14:23 29/01/0024,37.765175,-122.39607,-1.000,24.100,80.860,14.235,1.0000,2.0000,0.0000,1021.4
17:14:23 29/01/0024,37.765175,-122.39607,-1.000,24.100,80.860,14.235,1.0000,2.0000,0.0000,1021.4
17:14:25 29/01/0024,37.765182,-122.39592,-0.700,24.000,80.860,14.235,1.0000,2.0000,0.0000,1021.4
17:14:25 29/01/0024,37.765182,-122.39592,-0.700,24.000,80.860,14.235,1.0000,2.0000,0.0000,1021.4
17:14:26 29/01/0024,37.765182,-122.39585,-0.500,24.000,80.860,14.235,1.0000,2.0000,0.0000,1021.4
17:14:26 29/01/0024,37.765182,-122.39585,-0.500,24.000,80.860,14.235,1.0000,2.0000,0.0000,1021.4
17:14:28 29/01/0024,37.765194,-122.39571,-0.100,24.100,80.889,14.240,1.0000,2.0000,0.0000,1021.4
17:14:28 29/01/0024,37.765194,-122.39571,-0.100,24.100,80.889,14.240,1.0000,2.0000,0.0000,1021.4
17:14:29 29/01/0024,37.765198,-122.39564,0.1000,24.100,80.900,14.240,1.0000,2.0000,0.0000,1021.3
17:14:29 29/01/0024,37.765198,-122.39564,0.1000,24.100,80.900,14.240,1.0000,2.0000,0.0000,1021.3
17:14:31 29/01/0024,37.765205,-122.39550,0.3000,24.200,80.870,14.240,1.0000,2.0000,0.0000,1021.4
17:14:31 29/01/0024,37.765205,-122.39550,0.3000,24.200,80.870,14.240,1.0000,2.0000,0.0000,1021.4
17:14:33 29/01/0024,37.765209,-122.39537,0.2000,24.299,80.860,14.240,1.0000,2.0000,0.0000,1021.4
17:14:33 29/01/0024,37.765209,-122.39537,0.2000,24.299,80.860,14.240,1.0000,2.0000,0.0000,1021.4
17:14:34 29/01/0024,37.765213,-122.39531,0.2000,24.600,80.839,14.245,1.0000,2.0000,0.0000,1021.3
17:14:34 29/01/0024,37.765213,-122.39531,0.2000,24.600,80.839,14.245,1.0000,2.0000,0.0000,1021.3
17:14:36 29/01/0024,37.765221,-122.39520,0.4000,24.600,80.779,14.245,1.0000,2.0000,0.0000,1021.4
17:14:36 29/01/0024,37.765221,-122.39520,0.4000,24.600,80.779,14.245,1.0000,2.0000,0.0000,1021.4
17:14:37 29/01/0024,37.765221,-122.39513,0.4000,24.500,80.760,14.250,1.0000,2.0000,0.0000,1021.4
17:14:37 29/01/0024,37.765221,-122.39513,0.4000,24.500,80.760,14.250,1.0000,2.0000,0.0000,1021.4
17:14:39 29/01/0024,37.765213,-122.39502,0.3000,24.500,80.730,14.250,1.0000,2.0000,0.0000,1021.4
17:14:39 29/01/0024,37.765213,-122.39502,0.3000,24.500,80.730,14.250,1.0000,2.0000,0.0000,1021.4
17:14:41 29/01/0024,37.765163,-122.39492,0.2000,24.500,80.720,14.250,1.0000,2.0000,0.0000,1021.4
17:14:41 29/01/0024,37.765163,-122.39492,0.2000,24.500,80.720,14.250,1.0000,2.0000,0.0000,1021.4
17:14:42 29/01/0024,37.765125,-122.39490,0.2000,24.500,80.690,14.255,1.0000,2.0000,0.0000,1021.3
17:14:42 29/01/0024,37.765125,-122.39490,0.2000,24.500,80.690,14.255,1.0000,2.0000,0.0000,1021.3
17:14:44 29/01/0024,37.765030,-122.39489,0.5000,24.600,80.629,14.255,1.0000,2.0000,0.0000,1021.2
17:14:44 29/01/0024,37.765030,-122.39489,0.5000,24.600,80.629,14.255,1.0000,2.0000,0.0000,1021.2
17:14:45 29/01/0024,37.764984,-122.39489,0.5000,24.600,80.589,14.255,1.0000,2.0000,0.0000,1021.2
17:14:45 29/01/0024,37.764984,-122.39489,0.5000,24.600,80.589,14.255,1.0000,2.0000,0.0000,1021.2
17:14:47 29/01/0024,37.764889,-122.39488,0.8000,24.700,80.500,14.260,1.0000,2.0000,0.0000,1021.1
17:14:47 29/01/0024,37.764889,-122.39488,0.8000,24.700,80.500,14.260,1.0000,2.0000,0.0000,1021.1
17:14:49 29/01/0024,37.764801,-122.39486,0.2000,24.799,80.449,14.260,1.0000,2.0000,0.0000,1021.1
17:14:49 29/01/0024,37.764801,-122.39486,0.2000,24.799,80.449,14.260,1.0000,2.0000,0.0000,1021.1
17:14:50 29/01/0024,37.764751,-122.39485,0.2000,25.200,80.379,14.265,1.0000,2.0000,0.0000,1021.1
17:14:50 29/01/0024,37.764751,-122.39485,0.2000,25.200,80.379,14.265,1.0000,2.0000,0.0000,1021.1
17:14:52 29/01/0024,37.764664,-122.39485,0.0000,25.299,80.349,14.265,1.0000,2.0000,0.0000,1021.0
17:14:52 29/01/0024,37.764664,-122.39485,0.0000,25.299,80.349,14.265,1.0000,2.0000,0.0000,1021.0
17:14:53 29/01/0024,37.764626,-122.39485,-0.100,25.500,80.330,14.265,1.0000,2.0000,0.0000,1021.0
17:14:53 29/01/0024,37.764626,-122.39485,-0.100,25.500,80.330,14.265,1.0000,2.0000,0.0000,1021.0
17:14:55 29/01/0024,37.764549,-122.39484,-0.100,25.500,80.339,14.270,1.0000,2.0000,0.0000,1020.9
17:14:55 29/01/0024,37.764549,-122.39484,-0.100,25.500,80.339,14.270,1.0000,2.0000,0.0000,1020.9
17:14:56 29/01/0024,37.764511,-122.39484,0.1000,25.600,80.339,14.270,1.0000,2.0000,0.0000,1020.9
17:14:56 29/01/0024,37.764511,-122.39484,0.1000,25.600,80.339,14.270,1.0000,2.0000,0.0000,1020.9
17:14:58 29/01/0024,37.764446,-122.39482,1.3000,25.799,80.370,14.270,1.0000,2.0000,0.0000,1020.9
17:14:58 29/01/0024,37.764446,-122.39482,1.3000,25.799,80.370,14.270,1.0000,2.0000,0.0000,1020.9
17:15:00 29/01/0024,37.764381,-122.39482,1.8000,25.700,80.389,14.275,1.0000,2.0000,0.0000,1020.9
17:15:00 29/01/0024,37.764381,-122.39482,1.8000,25.700,80.389,14.275,1.0000,2.0000,0.0000,1020.9
17:15:01 29/01/0024,37.764347,-122.39481,2.1000,25.600,80.440,14.275,1.0000,2.0000,0.0000,1020.8
17:15:01 29/01/0024,37.764347,-122.39481,2.1000,25.600,80.440,14.275,1.0000,2.0000,0.0000,1020.8
17:15:03 29/01/0024,37.764271,-122.39482,3.7000,25.600,80.449,14.275,1.0000,2.0000,0.0000,1020.8
17:15:03 29/01/0024,37.764271,-122.39482,3.7000,25.600,80.449,14.275,1.0000,2.0000,0.0000,1020.8
17:15:04 29/01/0024,37.764244,-122.39481,3.8000,25.400,80.489,14.275,1.0000,2.0000,0.0000,1020.7
17:15:04 29/01/0024,37.764244,-122.39481,3.8000,25.400,80.489,14.275,1.0000,2.0000,0.0000,1020.7
17:15:06 29/01/0024,37.764191,-122.39479,4.3000,25.200,80.500,14.280,1.0000,2.0000,0.0000,1020.7
17:15:06 29/01/0024,37.764191,-122.39479,4.3000,25.200,80.500,14.280,1.0000,2.0000,0.0000,1020.7
17:15:08 29/01/0024,37.764156,-122.39473,4.6000,25.100,80.500,14.280,1.0000,2.0000,0.0000,1020.7
17:15:08 29/01/0024,37.764156,-122.39473,4.6000,25.100,80.500,14.280,1.0000,2.0000,0.0000,1020.7
17:15:09 29/01/0024,37.764133,-122.39471,4.8000,24.900,80.470,14.280,1.0000,2.0000,0.0000,1020.7
17:15:09 29/01/0024,37.764133,-122.39471,4.8000,24.900,80.470,14.280,1.0000,2.0000,0.0000,1020.7
17:15:11 29/01/0024,37.764091,-122.39467,5.4000,24.900,80.459,14.280,1.0000,2.0000,0.0000,1020.7
17:15:11 29/01/0024,37.764091,-122.39467,5.4000,24.900,80.459,14.280,1.0000,2.0000,0.0000,1020.7
17:15:12 29/01/0024,37.764084,-122.39463,5.6000,24.900,80.440,14.285,1.0000,2.0000,0.0000,1020.7
17:15:12 29/01/0024,37.764084,-122.39463,5.6000,24.900,80.440,14.285,1.0000,2.0000,0.0000,1020.7
17:15:14 29/01/0024,37.764061,-122.39460,7.1000,24.799,80.410,14.285,1.0000,2.0000,0.0000,1020.7
17:15:14 29/01/0024,37.764061,-122.39460,7.1000,24.799,80.410,14.285,1.0000,2.0000,0.0000,1020.7
17:15:16 29/01/0024,37.764061,-122.39456,7.3000,24.700,80.400,14.285,1.0000,2.0000,0.0000,1020.7
17:15:16 29/01/0024,37.764061,-122.39456,7.3000,24.700,80.400,14.285,1.0000,2.0000,0.0000,1020.7
17:15:17 29/01/0024,37.764053,-122.39452,7.2000,24.500,80.379,14.285,1.0000,2.0000,0.0000,1020.8
17:15:17 29/01/0024,37.764053,-122.39452,7.2000,24.500,80.379,14.285,1.0000,2.0000,0.0000,1020.8
17:15:19 29/01/0024,37.764050,-122.39447,7.0000,24.400,80.370,14.285,1.0000,2.0000,0.0000,1020.7
17:15:19 29/01/0024,37.764050,-122.39447,7.0000,24.400,80.370,14.285,1.0000,2.0000,0.0000,1020.7
17:15:20 29/01/0024,37.764034,-122.39447,7.2000,24.299,80.349,14.290,1.0000,2.0000,0.0000,1020.7
17:15:20 29/01/0024,37.764034,-122.39447,7.2000,24.299,80.349,14.290,1.0000,2.0000,0.0000,1020.7
17:15:22 29/01/0024,37.764030,-122.39447,7.3000,24.299,80.339,14.290,1.0000,2.0000,0.0000,1020.7
17:15:22 29/01/0024,37.764030,-122.39447,7.3000,24.299,80.339,14.290,1.0000,2.0000,0.0000,1020.7
